id,data_provider,country,partner_product_category,product_category,product_category_id,brand,year_of_manufacture,product_age,repair_status,repair_barrier_if_end_of_life,group_identifier,event_date,problem
restart_7410,"The Restart Project",NOR,"Hair & beauty item ~ Hair dryer","Hair dryer",39,Unknown,2008,10,"End of life",,"Restarters Oslo",2018-03-06,"Hairdryer. Unstable contact"
restart_9548,"The Restart Project",NOR,"Hair & beauty item","Hair & beauty item",9,Unknown,2008,10,"End of life",,"Restarters Oslo",2018-10-11,"Battery doesn't charge"
restart_11085,"The Restart Project",NOR,"Hair & beauty item","Hair & beauty item",9,Remington,2017,2,"End of life",,"Restarters Oslo",2019-01-22,"Charging gate broken"
restart_11103,"The Restart Project",NOR,"Hair & beauty item ~ Shaver","Hair & beauty item",9,Philips,,,Fixed,,"Restarters Oslo",2019-01-22,"Battery issues"
restart_14920,"The Restart Project",NOR,"Hair & beauty item ~ Epilator","Hair & beauty item",9,Braun,2017,2,Repairable,,"Restarters Oslo",2019-09-28,"Won't turn on. Water damage?"
restart_11429,"The Restart Project",NOR,"Hair & beauty item ~ Hair dryer","Hair dryer",39,"Tony and Guy",2014,4.5,"End of life",,"Restarters Oslo",2019-02-14,"Fan doesn't work"
restart_12316,"The Restart Project",NOR,"Hair & beauty item ~ Toothbrush","Hair & beauty item",9,Braun,,,"End of life",,"Restarters Oslo",2019-03-23,"Doesn't work"
restart_18144,"The Restart Project",NOR,"Hair & beauty item","Hair & beauty item",9,Philips,2018,2,Repairable,,"Restarters Oslo",2020-10-17,
restart_18155,"The Restart Project",NOR,"Hair & beauty item","Hair & beauty item",9,Philips,2012,8,Fixed,,"Restarters Oslo",2020-10-17,"Broken handle"
restart_19735,"The Restart Project",NOR,"Hair & beauty item ~ Shaver","Hair & beauty item",9,Philips,2015,6,Fixed,,"Restarters Oslo",2021-10-16,
restart_19736,"The Restart Project",NOR,"Hair & beauty item ~ Hair dryer","Hair dryer",39,Dyson,2020,1,Repairable,,"Restarters Oslo",2021-10-16,
restart_22292,"The Restart Project",NOR,"Hair & beauty item ~ Hairdryer","Hair dryer",39,Unknown,2017,4,Fixed,,"Restarters Oslo",2021-11-01,
restart_22293,"The Restart Project",NOR,"Hair & beauty item ~ electrical toothbrush","Hair & beauty item",9,OralB,2016,6,Fixed,,"Restarters Oslo",2022-03-11,
restart_22294,"The Restart Project",NOR,"Hair & beauty item ~ electrical toothbrush","Hair & beauty item",9,OralB,2016,6,Fixed,,"Restarters Oslo",2022-03-11,
restart_4252,"The Restart Project",NOR,Kettle,Kettle,14,Unknown,2012,5,"End of life",,"Restarters Oslo",2017-01-28,
restart_7446,"The Restart Project",NOR,Kettle,Kettle,14,Unknown,,,Repairable,,"Restarters Oslo",2018-03-06,"Short circuit"
restart_10435,"The Restart Project",NOR,Kettle,Kettle,14,Unknown,2017,1,"End of life",,"Restarters Oslo",2018-11-21,"Doesn't work"
restart_12338,"The Restart Project",NOR,Kettle,Kettle,14,Unknown,,,Fixed,,"Restarters Oslo",2019-03-23,
restart_18962,"The Restart Project",NOR,Kettle,Kettle,14,Ciatronic,2006,15,"End of life",,"Restarters Oslo",2021-06-10,
restart_18968,"The Restart Project",NOR,Kettle,Kettle,14,Wilfa,2014,7,Fixed,,"Restarters Oslo",2021-06-10,
restart_22295,"The Restart Project",NOR,"Kettle ~ Electric kettle",Kettle,14,Dualit,2011,10,Fixed,,"Restarters Oslo",2021-11-01,
restart_22296,"The Restart Project",NOR,Kettle,Kettle,14,Dualit,2014,7,"End of life",,"Restarters Oslo",2021-11-13,
restart_22297,"The Restart Project",NOR,Kettle,Kettle,14,Unknown,2000,22,Fixed,,"Restarters Oslo",2022-03-21,
restart_22298,"The Restart Project",NOR,Kettle,Kettle,14,Unknown,2019,3,Fixed,,"Restarters Oslo",2022-03-21,
restart_4471,"The Restart Project",NOR,"Lamp ~ Lamp",Lamp,15,Unknown,1997,20,Fixed,,"Restarters Oslo",2017-03-04,"Lamp - Bad contacts. Brand uncertain, possibly ""Watch"""
restart_4994,"The Restart Project",NOR,Lamp,Lamp,15,Philips,2012,5,Fixed,,"Restarters Oslo",2017-05-06,"Alarm light watch - Does not light"
restart_5337,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2017-06-15,"Retro lamp - '50s - Needs new plug for mains"
restart_5871,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2017-09-03,
restart_5899,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,"End of life",,"Restarters Oslo",2017-09-03,
restart_5903,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2017-09-03,
restart_5405,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,1967,50,Repairable,,"Restarters Oslo",2017-06-17,
restart_5408,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,1970,47,Repairable,,"Restarters Oslo",2017-06-17,
restart_5416,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Repairable,,"Restarters Oslo",2017-06-17,"No result."
restart_6332,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Repairable,,"Restarters Oslo",2017-10-24,Scanlight
restart_7428,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2018-03-06,"Change socket"
restart_7432,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,1930,88,Fixed,,"Restarters Oslo",2018-03-06,"Change socket"
restart_7445,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Repairable,,"Restarters Oslo",2018-03-06,"Does not work"
restart_9538,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2008,10,Fixed,,"Restarters Oslo",2018-10-11,"No light"
restart_9539,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2012,6,Fixed,,"Restarters Oslo",2018-10-11,"Broken cable"
restart_9541,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2012,6,Repairable,,"Restarters Oslo",2018-10-11,"Broken socket"
restart_9554,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2008,10,Repairable,,"Restarters Oslo",2018-10-11,"Touch sensor doesn't work"
restart_10119,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,1968,50,Fixed,,"Restarters Oslo",2018-11-10,"change socket and cord"
restart_10132,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2018-11-10,"Broken wire"
restart_10142,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2018-11-10,"Light switch needs changing"
restart_10427,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2003,15,Repairable,,"Restarters Oslo",2018-11-21,"Needs to be mounted"
restart_12947,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2008,11,Fixed,,"Restarters Oslo",2019-04-30,"Torn cord"
restart_14909,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,"End of life",,"Restarters Oslo",2019-09-28,"irregular light"
restart_15674,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2012,7,Fixed,,"Restarters Oslo",2019-11-09,"Bottom of the lamp has fallen apart"
restart_15677,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,1969,50,Fixed,,"Restarters Oslo",2019-11-09,"Weak contact"
restart_10824,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,1984,35,Fixed,,"Restarters Oslo",2019-01-06,"Weak contact"
restart_11420,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2019-02-14,"Broken wire"
restart_11434,"The Restart Project",NOR,Lamp,Lamp,15,IKEA,2007,12,Fixed,,"Restarters Oslo",2019-02-14,"Broken nob"
restart_11436,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2018,1,Fixed,,"Restarters Oslo",2019-02-14,Defect
restart_11445,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2009,10,Fixed,,"Restarters Oslo",2019-02-14,"Broken wire"
restart_12313,"The Restart Project",NOR,Lamp,Lamp,15,Lamphuset,2016,3,Fixed,,"Restarters Oslo",2019-03-23,"Burnt resistor"
restart_12317,"The Restart Project",NOR,Lamp,Lamp,15,IKEA,2014,5,Fixed,,"Restarters Oslo",2019-03-23,"Flickering light"
restart_12332,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2015,4,Repairable,,"Restarters Oslo",2019-03-23,"Lamp won't turn as it is supposed to and blue light doesn't work"
restart_15423,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2009,10,Fixed,,"Restarters Oslo",2019-10-21,"weak contact"
restart_17631,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2014,6,Repairable,,"Restarters Oslo",2020-08-22,
restart_17640,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2012,8,Fixed,,"Restarters Oslo",2020-08-22,
restart_17645,"The Restart Project",NOR,Lamp,Lamp,15,Tivoli,1960,60,Repairable,,"Restarters Oslo",2020-08-22,
restart_17654,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2010,10,Fixed,,"Restarters Oslo",2020-08-22,
restart_17655,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2000,20,Fixed,,"Restarters Oslo",2020-08-22,
restart_17741,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2010,10,Fixed,,"Restarters Oslo",2020-09-15,
restart_17758,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2018,2,Fixed,,"Restarters Oslo",2020-09-15,
restart_17759,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2017,3,Repairable,,"Restarters Oslo",2020-09-15,
restart_18146,"The Restart Project",NOR,Lamp,Lamp,15,Ledsavers,2016,4,Fixed,,"Restarters Oslo",2020-10-17,"No light, wire loose"
restart_18150,"The Restart Project",NOR,Lamp,Lamp,15,v,1980,40,Repairable,,"Restarters Oslo",2020-10-17,"No light, need new wire"
restart_18972,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2019,2,Repairable,,"Restarters Oslo",2021-06-10,
restart_22299,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2011,10,Fixed,,"Restarters Oslo",2021-11-13,
restart_22300,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2014,7,Repairable,,"Restarters Oslo",2021-11-13,
restart_22301,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Oslo",2022-02-04,"Needed a new wire"
restart_22302,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2021,1,Fixed,,"Restarters Oslo",2022-02-04,
restart_22303,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2017,5,Fixed,,"Restarters Oslo",2022-02-04,
restart_22304,"The Restart Project",NOR,Lamp,Lamp,15,"Magic shine",2020,2,Repairable,,"Restarters Oslo",2022-03-11,
restart_22305,"The Restart Project",NOR,"Lamp ~ Lamp",Lamp,15,Unknown,,,Repairable,,"Restarters Oslo",2022-03-11,
restart_22306,"The Restart Project",NOR,Lamp,Lamp,15,Unknown,2016,6,"End of life",,"Restarters Oslo",2022-03-21,
restart_4208,"The Restart Project",NOR,"Power tool ~ Saw","Power tool",24,Unknown,,,Fixed,,"Restarters Oslo",2017-01-28,"Electric saw"
restart_4222,"The Restart Project",NOR,"Power tool","Power tool",24,Kenwood,2013,4,Repairable,,"Restarters Oslo",2017-01-28,"Does not start"
restart_4234,"The Restart Project",NOR,"Power tool","Power tool",24,Bosch,,,Repairable,,"Restarters Oslo",2017-01-28,"Week battery"
restart_6688,"The Restart Project",NOR,"Power tool","Power tool",24,"Black & Decker",2007,10,"End of life",,"Restarters Oslo",2017-11-25,
restart_8208,"The Restart Project",NOR,"Power tool ~ Drill","Power tool",24,Unknown,2011,7,Repairable,,"Restarters Oslo",2018-05-05,"Drill. Stops in the middle of running"
restart_2857,"The Restart Project",ESP,Fan,Fan,7,Unknown,,,Repairable,,"Restarters Barcelona",2016-06-08,"No enciende (faltan escabillas de lector + cable)"
restart_8276,"The Restart Project",ESP,Fan,Fan,7,Taurus,,,Fixed,,"Restarters Barcelona",2018-05-12,
restart_12984,"The Restart Project",ESP,Fan,Fan,7,Unknown,,,Fixed,,"La Codornella",2019-05-06,"Broken cable"
restart_6630,"The Restart Project",ESP,Fan,Fan,7,TM,,,Repairable,,"Restarters Barcelona",2017-11-18,"Needed to change limit switch."
restart_16358,"The Restart Project",ESP,Fan,Fan,7,Orbegozo,,,"End of life",,"Restarters Barcelona",2019-12-21,"Not working.Dead motor."
restart_15016,"The Restart Project",ESP,Fan,Fan,7,Orbegozo,,,Fixed,,"Restarters Barcelona",2019-10-02,
restart_19191,"The Restart Project",ESP,Fan,Fan,7,Oper,2010,11,Repairable,,"Restarters Barcelona",2021-04-24,
restart_5393,"The Restart Project",ESP,"Hair & beauty item ~ Epilator","Hair & beauty item",9,Braun,,,Fixed,,"Restarters Barcelona",2017-06-17,"El motor no tira"
restart_6970,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Severin,,,"End of life","No way to open the product","Restarters Barcelona",2018-01-16,
restart_15866,"The Restart Project",ESP,"Hair & beauty item ~ Hair dryer","Hair dryer",39,Remington,,,Fixed,,"Restarters Barcelona",2019-11-16,"Not turning on."
restart_16125,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Remington,,,Repairable,,"Restarters Barcelona",2019-12-03,"One gear makes too much noise."
restart_6628,"The Restart Project",ESP,"Hair & beauty item ~ Hair clippers","Hair & beauty item",9,Taurus,,,Fixed,,"Restarters Barcelona",2017-11-18,"It worked but too slowly."
restart_7457,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Philips,,,Fixed,,"Restarters Barcelona",2018-03-10,
restart_12196,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Unknown,2004,15,Fixed,,"Restarters Barcelona",2019-03-21,"Broken cable."
restart_16362,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Braun,1999,20,Fixed,,"Restarters Barcelona",2019-12-21,"Broken cable.Soldered."
restart_6281,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Braun,,,Repairable,,"Restarters Barcelona",2017-10-21,"It won't work.It needs to have the battery replaced."
restart_6806,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Unknown,,,Repairable,,"Restarters Barcelona",2017-12-02,"It needs a new charger."
restart_15012,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,"Russell Hobbs",,,Fixed,,"Restarters Barcelona",2019-10-02,"Damaged button."
restart_15013,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Philips,,,Fixed,,"Restarters Barcelona",2019-10-02,
restart_16766,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,Philips,2019,1,"End of life",,"Restarters Barcelona",2020-01-25,"It would heat up and not work.The blade is stuck."
restart_17018,"The Restart Project",ESP,"Hair & beauty item","Hair & beauty item",9,HDP-2000,2012,8,Fixed,,"Restarters Barcelona",2020-02-08,"It turns on but doesn't heat.Missplaced internal piece caused a bad contact."
restart_19188,"The Restart Project",ESP,"Hair & beauty item ~ Hairdryer","Hair dryer",39,Rowenta,2016,5,Fixed,,"Restarters Barcelona",2021-04-24,
restart_4368,"The Restart Project",ESP,Kettle,Kettle,14,Unknown,,,Repairable,,"Restarters Barcelona",2017-02-11,"No enciende / Falta pieza de cambio"
restart_6964,"The Restart Project",ESP,Kettle,Kettle,14,Unknown,,,Repairable,,"Restarters Barcelona",2018-01-16,
restart_6971,"The Restart Project",ESP,Kettle,Kettle,14,"Marca blanca",,,"End of life",,"Restarters Barcelona",2018-01-16,
restart_16118,"The Restart Project",ESP,Kettle,Kettle,14,Unknown,,,Repairable,,"Restarters Barcelona",2019-12-03,"Not turning on."
restart_16121,"The Restart Project",ESP,Kettle,Kettle,14,Silvercrest,,,Fixed,,"Restarters Barcelona",2019-12-03,"On button not sticking."
restart_6627,"The Restart Project",ESP,Kettle,Kettle,14,Fagor,,,Fixed,,"Restarters Barcelona",2017-11-18,
restart_15073,"The Restart Project",ESP,Kettle,Kettle,14,Kuken,,,"End of life",,"Restarters Barcelona",2019-10-05,"Broken lid. Not fixable."
restart_16350,"The Restart Project",ESP,Kettle,Kettle,14,Soho,2017,2,Fixed,,"Restarters Barcelona",2019-12-21,"Sometimes it stops working.It needed cleaning and assembling."
restart_16355,"The Restart Project",ESP,Kettle,Kettle,14,Ambit,2018,1,Fixed,,"Restarters Barcelona",2019-12-21,"Bad contact."
restart_6008,"The Restart Project",ESP,Kettle,Kettle,14,Orbegozo,,,Fixed,,"Restarters Barcelona",2017-09-16,"It won't turn on.There was a part out of place."
restart_15011,"The Restart Project",ESP,Kettle,Kettle,14,Orbegozo,,,"End of life",,"Restarters Barcelona",2019-10-02,"It won't heat. Broken resistor."
restart_16769,"The Restart Project",ESP,Kettle,Kettle,14,Kiwi,2019,1,"End of life","Spare parts too expensive","Restarters Barcelona",2020-01-25,"Possible shortcircuit."
restart_18230,"The Restart Project",ESP,Kettle,Kettle,14,Agiostar,2017,3,Fixed,,"Restarters Barcelona",2020-10-17,
restart_19195,"The Restart Project",ESP,"Kettle ~ Kettle",Kettle,14,Selecine,2017,4,Repairable,,"Restarters Barcelona",2021-04-24,
restart_4364,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,,,Repairable,,"Restarters Barcelona",2017-02-11,"Bombilla se apaga / No se puede abrir, falta pieza"
restart_12986,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,,,Fixed,,"La Codornella",2019-05-06,"Broken wire connector"
restart_16120,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Barcelona",2019-12-03,"Not switching on."
restart_16128,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,,,Fixed,,"Restarters Barcelona",2019-12-03,"Bad connection"
restart_16001,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,,,Repairable,,"Restarters Barcelona",2019-11-23,"Need to replace one cable."
restart_6284,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,,,Repairable,,"Restarters Barcelona",2017-10-21,"It won't turn on.The cable needs to be replaced."
restart_15352,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,2009,10,Fixed,,"Restarters Barcelona",2019-10-19,
restart_15355,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,2014,5,Fixed,,"Restarters Barcelona",2019-10-19,
restart_16433,"The Restart Project",ESP,Lamp,Lamp,15,"Out of the blue",2018,2,Fixed,,"Restarters Barcelona",2020-01-11,"Bad contact. We cleaned the battery holder connectors."
restart_16777,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,2005,15,Repairable,,"Restarters Barcelona",2020-01-25,"The owner will come back with a new cable and a bulb holder."
restart_19196,"The Restart Project",ESP,Lamp,Lamp,15,Unknown,,,"End of life",,"Restarters Barcelona",2021-04-24,
restart_2301,"The Restart Project",ESP,"Power tool ~ Screwdriver","Power tool",24,Unknown,,,Repairable,,"Restarters Barcelona",2016-02-25,"Destornillador eléctrico"
restart_7480,"The Restart Project",ESP,"Power tool","Power tool",24,Unknown,,,Fixed,,"Restarters Barcelona",2018-03-17,"Electric saw"
restart_22307,"The Restart Project",SWE,"Decorative or safety lights ~ Christmas lights","Decorative or safety lights",3,Unknown,,,Fixed,,"Repair Cafe Malmö",2022-03-13,"Needed alcohol for cleaning"
restart_22308,"The Restart Project",SWE,"Decorative or safety lights ~ Lights","Decorative or safety lights",3,"Clas Ohlson",2018,4,Fixed,,"Repair Cafe Malmö",2022-03-27,
